camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11988,400.7,673,person,269,1284,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11989,400.74,673,person,268,1284,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11990,400.77,673,person,266,1294,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11991,400.8,673,person,262,1303,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11992,400.84,673,person,259,1301,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11993,400.87,673,person,256,1299,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11994,400.9,673,person,253,1299,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11995,400.94,673,person,250,1299,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11995,400.94,674,person,246,1449,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11996,400.97,673,person,248,1300,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11996,400.97,674,person,247,1491,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11997,401.0,673,person,245,1304,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11997,401.0,674,person,243,1499,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11998,401.04,673,person,242,1310,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11998,401.04,674,person,240,1503,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11999,401.07,673,person,239,1359,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,11999,401.07,674,person,235,1499,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12000,401.1,673,person,235,1379,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12000,401.1,674,person,233,1506,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12001,401.14,674,person,227,1507,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12002,401.17,674,person,221,1507,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12003,401.21,674,person,215,1499,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12004,401.24,674,person,205,1517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12005,401.27,674,person,195,1523,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12006,401.31,674,person,181,1523,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12007,401.34,674,person,169,1539,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12008,401.37,674,person,158,1554,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12009,401.41,674,person,147,1560,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12010,401.44,674,person,137,1566,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12011,401.47,674,person,127,1567,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12012,401.51,674,person,119,1569,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12013,401.54,674,person,115,1570,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12014,401.57,674,person,111,1570,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12015,401.61,674,person,109,1570,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12016,401.64,674,person,108,1569,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12017,401.67,674,person,107,1568,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12018,401.71,674,person,105,1568,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12019,401.74,674,person,103,1567,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12020,401.77,674,person,102,1568,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12021,401.81,674,person,101,1569,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12022,401.84,674,person,101,1570,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12023,401.87,674,person,101,1571,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12024,401.91,674,person,100,1572,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12025,401.94,674,person,100,1572,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12026,401.97,674,person,100,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12027,402.01,674,person,100,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12028,402.04,674,person,100,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12029,402.07,674,person,100,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12030,402.11,674,person,100,1572,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12031,402.14,674,person,99,1571,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12032,402.17,674,person,97,1571,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12033,402.21,674,person,94,1571,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12034,402.24,674,person,91,1572,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12035,402.27,674,person,88,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12036,402.31,674,person,86,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12037,402.34,674,person,83,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12038,402.37,674,person,81,1574,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12039,402.41,674,person,78,1576,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12040,402.44,674,person,76,1578,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12041,402.48,674,person,73,1579,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12042,402.51,674,person,71,1581,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12043,402.54,674,person,68,1582,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12044,402.58,674,person,66,1584,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12045,402.61,674,person,64,1586,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12046,402.64,674,person,60,1617,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12115,404.95,675,person,67,1470,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12116,404.98,675,person,74,1466,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12117,405.02,675,person,79,1459,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12118,405.05,675,person,82,1454,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12119,405.08,675,person,90,1452,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12120,405.12,675,person,95,1450,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12121,405.15,675,person,98,1448,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12122,405.18,675,person,97,1445,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12123,405.22,675,person,99,1442,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12124,405.25,675,person,98,1442,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12125,405.28,675,person,97,1441,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12126,405.32,675,person,97,1442,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12127,405.35,675,person,95,1442,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12128,405.38,675,person,94,1442,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12129,405.42,675,person,92,1443,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12130,405.45,675,person,90,1445,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12131,405.48,675,person,90,1446,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12132,405.52,675,person,89,1446,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12133,405.55,675,person,87,1447,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12134,405.58,675,person,83,1449,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12135,405.62,675,person,80,1455,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12136,405.65,675,person,79,1480,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12137,405.68,675,person,78,1525,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12138,405.72,675,person,76,1553,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12139,405.75,675,person,72,1565,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12140,405.78,675,person,69,1570,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12141,405.82,675,person,67,1573,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12142,405.85,675,person,63,1574,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12143,405.88,675,person,60,1578,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12144,405.92,675,person,56,1581,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12145,405.95,675,person,52,1583,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12146,405.98,675,person,47,1586,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12147,406.02,675,person,41,1587,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12283,410.56,677,person,120,1049,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12284,410.6,677,person,124,1046,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12285,410.63,677,person,130,1056,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12286,410.66,677,person,144,1042,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12287,410.7,677,person,155,1039,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12288,410.73,677,person,165,1044,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12289,410.76,677,person,176,1043,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12290,410.8,677,person,187,1013,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12291,410.83,677,person,208,1034,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12292,410.86,677,person,304,1059,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12293,410.9,677,person,341,1069,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12293,410.9,680,cell phone,711,1278,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12294,410.93,677,person,360,1080,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12294,410.93,680,cell phone,718,1271,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12295,410.97,677,person,371,1096,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12295,410.97,680,cell phone,716,1266,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12296,411.0,677,person,374,1105,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12296,411.0,680,cell phone,718,1262,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12297,411.03,677,person,360,1108,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12297,411.03,680,cell phone,732,1264,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12298,411.07,677,person,360,1110,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12298,411.07,680,cell phone,747,1275,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12299,411.1,677,person,374,1112,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12300,411.13,677,person,413,1118,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12301,411.17,677,person,435,1122,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12302,411.2,677,person,464,1119,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12303,411.23,677,person,493,1109,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12304,411.27,677,person,524,1092,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12305,411.3,677,person,563,1080,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12305,411.3,682,chair,300,505,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12306,411.33,677,person,582,1063,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12306,411.33,682,chair,298,506,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12307,411.37,677,person,594,1039,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12308,411.4,677,person,601,1019,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12309,411.43,677,person,606,1003,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12309,411.43,682,chair,316,508,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12310,411.47,677,person,609,988,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12310,411.47,682,chair,323,508,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12311,411.5,677,person,611,982,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12311,411.5,682,chair,328,508,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12312,411.53,677,person,612,978,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12312,411.53,682,chair,325,505,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12313,411.57,677,person,613,974,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12313,411.57,682,chair,331,524,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12314,411.6,677,person,616,971,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12314,411.6,682,chair,317,511,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12315,411.63,677,person,619,971,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12315,411.63,682,chair,306,506,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12316,411.67,677,person,624,970,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12316,411.67,682,chair,298,508,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12317,411.7,677,person,627,970,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12317,411.7,682,chair,298,506,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12318,411.73,677,person,633,975,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12318,411.73,682,chair,298,504,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12319,411.77,677,person,640,976,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12319,411.77,682,chair,298,502,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12320,411.8,677,person,649,978,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12320,411.8,682,chair,298,503,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12320,411.8,684,person,107,1567,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12321,411.83,677,person,653,978,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12321,411.83,682,chair,302,502,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12322,411.87,677,person,658,977,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12322,411.87,682,chair,305,502,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12323,411.9,677,person,660,976,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12323,411.9,682,chair,300,501,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12324,411.93,677,person,661,976,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12324,411.93,682,chair,300,500,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12325,411.97,677,person,665,977,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12325,411.97,682,chair,296,498,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12326,412.0,677,person,664,978,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12327,412.03,677,person,664,971,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12328,412.07,677,person,665,964,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12329,412.1,677,person,665,962,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12330,412.14,677,person,665,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12331,412.17,677,person,665,959,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12332,412.2,677,person,665,959,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12333,412.24,677,person,665,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12334,412.27,677,person,666,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12335,412.3,677,person,667,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12336,412.34,677,person,668,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12337,412.37,677,person,671,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12338,412.4,677,person,675,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12338,412.4,685,chair,296,987,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12339,412.44,677,person,680,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12339,412.44,685,chair,296,969,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12339,412.44,684,person,81,1540,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12340,412.47,677,person,687,962,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12340,412.47,685,chair,292,897,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12340,412.47,684,person,87,1537,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12341,412.5,677,person,696,962,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12341,412.5,685,chair,291,901,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12341,412.5,684,person,89,1535,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12341,412.5,682,chair,294,503,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12342,412.54,677,person,704,962,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12342,412.54,685,chair,292,874,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12342,412.54,684,person,87,1533,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12342,412.54,682,chair,294,502,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12343,412.57,677,person,710,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12343,412.57,685,chair,293,844,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12343,412.57,684,person,91,1532,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12343,412.57,682,chair,295,500,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12344,412.6,677,person,714,963,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12344,412.6,685,chair,295,824,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12344,412.6,684,person,97,1531,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12344,412.6,682,chair,296,500,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12345,412.64,677,person,725,965,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12345,412.64,685,chair,293,839,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12345,412.64,684,person,102,1532,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12345,412.64,682,chair,295,501,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12346,412.67,677,person,742,967,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12346,412.67,685,chair,293,843,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12346,412.67,684,person,106,1533,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12346,412.67,682,chair,294,501,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12347,412.7,677,person,759,969,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12347,412.7,685,chair,292,907,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12347,412.7,684,person,111,1533,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12347,412.7,682,chair,295,498,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12348,412.74,677,person,773,972,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12348,412.74,685,chair,291,911,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12348,412.74,684,person,115,1535,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12348,412.74,682,chair,295,500,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12349,412.77,677,person,784,970,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12349,412.77,685,chair,291,931,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12349,412.77,684,person,121,1536,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12350,412.8,677,person,797,966,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12350,412.8,685,chair,291,964,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12350,412.8,684,person,130,1537,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12351,412.84,677,person,805,963,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12351,412.84,685,chair,291,998,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12351,412.84,684,person,139,1536,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12352,412.87,677,person,811,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12352,412.87,685,chair,292,1010,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12352,412.87,684,person,147,1530,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12353,412.9,677,person,816,958,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12353,412.9,685,chair,292,1000,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12353,412.9,684,person,156,1507,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12354,412.94,677,person,819,959,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12354,412.94,685,chair,292,934,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12354,412.94,684,person,164,1492,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12354,412.94,687,handbag,64,1460,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12355,412.97,677,person,821,958,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12355,412.97,685,chair,292,891,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12355,412.97,684,person,170,1484,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12355,412.97,687,handbag,71,1452,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12356,413.0,677,person,822,958,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12356,413.0,685,chair,292,912,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12356,413.0,684,person,177,1480,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12357,413.04,677,person,822,956,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12357,413.04,685,chair,292,921,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12357,413.04,684,person,185,1477,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12358,413.07,677,person,822,956,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12358,413.07,685,chair,292,951,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12358,413.07,684,person,193,1475,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12359,413.1,677,person,823,953,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12359,413.1,685,chair,292,1001,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12359,413.1,684,person,200,1468,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12360,413.14,677,person,823,947,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12360,413.14,685,chair,292,1026,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12360,413.14,684,person,209,1437,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12361,413.17,677,person,823,945,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12361,413.17,685,chair,292,1019,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12361,413.17,684,person,216,1442,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12362,413.2,677,person,824,941,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12362,413.2,685,chair,292,1004,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12362,413.2,684,person,223,1455,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12363,413.24,677,person,825,942,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12363,413.24,685,chair,292,983,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12363,413.24,684,person,228,1458,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12364,413.27,677,person,827,939,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12364,413.27,685,chair,290,1036,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12364,413.27,684,person,232,1404,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12365,413.31,677,person,827,934,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12365,413.31,685,chair,292,1005,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12365,413.31,684,person,240,1372,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12366,413.34,677,person,827,920,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12366,413.34,685,chair,292,1005,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12366,413.34,684,person,244,1366,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12367,413.37,677,person,826,911,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12367,413.37,685,chair,293,1019,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12367,413.37,684,person,245,1364,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,12368,413.41,677,person,826,916,False
